image_patch,mask_patch,label,fold,ela,root_dir
NC2016_5892/002.jpg,NC2016_5892/002_gt.jpg,1,3,NC2016_5892/002_ela.jpg,NIST16/nist_extend
NC2016_5892/003.jpg,NC2016_5892/003_gt.jpg,1,3,NC2016_5892/003_ela.jpg,NIST16/nist_extend
NC2016_5892/004.jpg,NC2016_5892/004_gt.jpg,1,3,NC2016_5892/004_ela.jpg,NIST16/nist_extend
NC2016_5921/000.jpg,NC2016_5921/000_gt.jpg,1,3,NC2016_5921/000_ela.jpg,NIST16/nist_extend
NC2016_5921/001.jpg,NC2016_5921/001_gt.jpg,1,3,NC2016_5921/001_ela.jpg,NIST16/nist_extend
NC2016_5921/002.jpg,NC2016_5921/002_gt.jpg,1,3,NC2016_5921/002_ela.jpg,NIST16/nist_extend
NC2016_5921/003.jpg,NC2016_5921/003_gt.jpg,1,3,NC2016_5921/003_ela.jpg,NIST16/nist_extend
NC2016_5921/004.jpg,NC2016_5921/004_gt.jpg,1,3,NC2016_5921/004_ela.jpg,NIST16/nist_extend
NC2016_5937/000.jpg,NC2016_5937/000_gt.jpg,1,3,NC2016_5937/000_ela.jpg,NIST16/nist_extend
NC2016_5937/001.jpg,NC2016_5937/001_gt.jpg,1,3,NC2016_5937/001_ela.jpg,NIST16/nist_extend
NC2016_5937/002.jpg,NC2016_5937/002_gt.jpg,1,3,NC2016_5937/002_ela.jpg,NIST16/nist_extend
NC2016_5937/003.jpg,NC2016_5937/003_gt.jpg,1,3,NC2016_5937/003_ela.jpg,NIST16/nist_extend
NC2016_5937/004.jpg,NC2016_5937/004_gt.jpg,1,3,NC2016_5937/004_ela.jpg,NIST16/nist_extend
NC2016_6011/000.jpg,NC2016_6011/000_gt.jpg,1,3,NC2016_6011/000_ela.jpg,NIST16/nist_extend
NC2016_6011/001.jpg,NC2016_6011/001_gt.jpg,1,3,NC2016_6011/001_ela.jpg,NIST16/nist_extend
NC2016_6011/002.jpg,NC2016_6011/002_gt.jpg,1,3,NC2016_6011/002_ela.jpg,NIST16/nist_extend
NC2016_6011/003.jpg,NC2016_6011/003_gt.jpg,1,3,NC2016_6011/003_ela.jpg,NIST16/nist_extend
NC2016_6011/004.jpg,NC2016_6011/004_gt.jpg,1,3,NC2016_6011/004_ela.jpg,NIST16/nist_extend
NC2016_6116/000.jpg,NC2016_6116/000_gt.jpg,1,3,NC2016_6116/000_ela.jpg,NIST16/nist_extend
NC2016_6116/001.jpg,NC2016_6116/001_gt.jpg,1,3,NC2016_6116/001_ela.jpg,NIST16/nist_extend
NC2016_6116/002.jpg,NC2016_6116/002_gt.jpg,1,3,NC2016_6116/002_ela.jpg,NIST16/nist_extend
NC2016_6116/003.jpg,NC2016_6116/003_gt.jpg,1,3,NC2016_6116/003_ela.jpg,NIST16/nist_extend
NC2016_6116/004.jpg,NC2016_6116/004_gt.jpg,1,3,NC2016_6116/004_ela.jpg,NIST16/nist_extend
NC2016_6142/000.jpg,NC2016_6142/000_gt.jpg,1,3,NC2016_6142/000_ela.jpg,NIST16/nist_extend
NC2016_6142/001.jpg,NC2016_6142/001_gt.jpg,1,4,NC2016_6142/001_ela.jpg,NIST16/nist_extend
NC2016_6142/002.jpg,NC2016_6142/002_gt.jpg,1,4,NC2016_6142/002_ela.jpg,NIST16/nist_extend
NC2016_6142/003.jpg,NC2016_6142/003_gt.jpg,1,4,NC2016_6142/003_ela.jpg,NIST16/nist_extend
NC2016_6142/004.jpg,NC2016_6142/004_gt.jpg,1,4,NC2016_6142/004_ela.jpg,NIST16/nist_extend
NC2016_6260/000.jpg,NC2016_6260/000_gt.jpg,1,4,NC2016_6260/000_ela.jpg,NIST16/nist_extend
NC2016_6260/001.jpg,NC2016_6260/001_gt.jpg,1,4,NC2016_6260/001_ela.jpg,NIST16/nist_extend
NC2016_6260/002.jpg,NC2016_6260/002_gt.jpg,1,4,NC2016_6260/002_ela.jpg,NIST16/nist_extend
NC2016_6260/003.jpg,NC2016_6260/003_gt.jpg,1,4,NC2016_6260/003_ela.jpg,NIST16/nist_extend
NC2016_6260/004.jpg,NC2016_6260/004_gt.jpg,1,4,NC2016_6260/004_ela.jpg,NIST16/nist_extend
NC2016_6312/000.jpg,NC2016_6312/000_gt.jpg,1,4,NC2016_6312/000_ela.jpg,NIST16/nist_extend
NC2016_6312/001.jpg,NC2016_6312/001_gt.jpg,1,4,NC2016_6312/001_ela.jpg,NIST16/nist_extend
NC2016_6312/002.jpg,NC2016_6312/002_gt.jpg,1,4,NC2016_6312/002_ela.jpg,NIST16/nist_extend
NC2016_6312/003.jpg,NC2016_6312/003_gt.jpg,1,4,NC2016_6312/003_ela.jpg,NIST16/nist_extend
NC2016_6312/004.jpg,NC2016_6312/004_gt.jpg,1,4,NC2016_6312/004_ela.jpg,NIST16/nist_extend
NC2016_6343/000.jpg,NC2016_6343/000_gt.jpg,1,4,NC2016_6343/000_ela.jpg,NIST16/nist_extend
NC2016_6343/001.jpg,NC2016_6343/001_gt.jpg,1,4,NC2016_6343/001_ela.jpg,NIST16/nist_extend
NC2016_6343/002.jpg,NC2016_6343/002_gt.jpg,1,4,NC2016_6343/002_ela.jpg,NIST16/nist_extend
NC2016_6343/003.jpg,NC2016_6343/003_gt.jpg,1,4,NC2016_6343/003_ela.jpg,NIST16/nist_extend
NC2016_6343/004.jpg,NC2016_6343/004_gt.jpg,1,4,NC2016_6343/004_ela.jpg,NIST16/nist_extend
NC2016_6391/000.jpg,NC2016_6391/000_gt.jpg,1,4,NC2016_6391/000_ela.jpg,NIST16/nist_extend
NC2016_6391/001.jpg,NC2016_6391/001_gt.jpg,1,4,NC2016_6391/001_ela.jpg,NIST16/nist_extend
NC2016_6391/002.jpg,NC2016_6391/002_gt.jpg,1,4,NC2016_6391/002_ela.jpg,NIST16/nist_extend
NC2016_6391/003.jpg,NC2016_6391/003_gt.jpg,1,4,NC2016_6391/003_ela.jpg,NIST16/nist_extend
NC2016_6391/004.jpg,NC2016_6391/004_gt.jpg,1,4,NC2016_6391/004_ela.jpg,NIST16/nist_extend
NC2016_6849/000.jpg,NC2016_6849/000_gt.jpg,1,4,NC2016_6849/000_ela.jpg,NIST16/nist_extend
NC2016_6849/001.jpg,NC2016_6849/001_gt.jpg,1,4,NC2016_6849/001_ela.jpg,NIST16/nist_extend
NC2016_6849/002.jpg,NC2016_6849/002_gt.jpg,1,4,NC2016_6849/002_ela.jpg,NIST16/nist_extend
NC2016_6849/003.jpg,NC2016_6849/003_gt.jpg,1,4,NC2016_6849/003_ela.jpg,NIST16/nist_extend
NC2016_6849/004.jpg,NC2016_6849/004_gt.jpg,1,4,NC2016_6849/004_ela.jpg,NIST16/nist_extend
NC2016_6888/000.jpg,NC2016_6888/000_gt.jpg,1,4,NC2016_6888/000_ela.jpg,NIST16/nist_extend
NC2016_6888/001.jpg,NC2016_6888/001_gt.jpg,1,4,NC2016_6888/001_ela.jpg,NIST16/nist_extend
NC2016_6888/002.jpg,NC2016_6888/002_gt.jpg,1,4,NC2016_6888/002_ela.jpg,NIST16/nist_extend
NC2016_6888/003.jpg,NC2016_6888/003_gt.jpg,1,4,NC2016_6888/003_ela.jpg,NIST16/nist_extend
NC2016_6888/004.jpg,NC2016_6888/004_gt.jpg,1,4,NC2016_6888/004_ela.jpg,NIST16/nist_extend
NC2016_7023/000.jpg,NC2016_7023/000_gt.jpg,1,4,NC2016_7023/000_ela.jpg,NIST16/nist_extend
NC2016_7023/001.jpg,NC2016_7023/001_gt.jpg,1,4,NC2016_7023/001_ela.jpg,NIST16/nist_extend
NC2016_7023/002.jpg,NC2016_7023/002_gt.jpg,1,4,NC2016_7023/002_ela.jpg,NIST16/nist_extend
NC2016_7023/003.jpg,NC2016_7023/003_gt.jpg,1,4,NC2016_7023/003_ela.jpg,NIST16/nist_extend
NC2016_7023/004.jpg,NC2016_7023/004_gt.jpg,1,4,NC2016_7023/004_ela.jpg,NIST16/nist_extend
NC2016_7095/000.jpg,NC2016_7095/000_gt.jpg,1,4,NC2016_7095/000_ela.jpg,NIST16/nist_extend
NC2016_7095/001.jpg,NC2016_7095/001_gt.jpg,1,4,NC2016_7095/001_ela.jpg,NIST16/nist_extend
NC2016_7095/002.jpg,NC2016_7095/002_gt.jpg,1,4,NC2016_7095/002_ela.jpg,NIST16/nist_extend
NC2016_7095/003.jpg,NC2016_7095/003_gt.jpg,1,4,NC2016_7095/003_ela.jpg,NIST16/nist_extend
NC2016_7095/004.jpg,NC2016_7095/004_gt.jpg,1,4,NC2016_7095/004_ela.jpg,NIST16/nist_extend
NC2016_7352/000.jpg,NC2016_7352/000_gt.jpg,1,4,NC2016_7352/000_ela.jpg,NIST16/nist_extend
NC2016_7352/001.jpg,NC2016_7352/001_gt.jpg,1,4,NC2016_7352/001_ela.jpg,NIST16/nist_extend
NC2016_7352/002.jpg,NC2016_7352/002_gt.jpg,1,4,NC2016_7352/002_ela.jpg,NIST16/nist_extend
NC2016_7352/003.jpg,NC2016_7352/003_gt.jpg,1,4,NC2016_7352/003_ela.jpg,NIST16/nist_extend
NC2016_7352/004.jpg,NC2016_7352/004_gt.jpg,1,4,NC2016_7352/004_ela.jpg,NIST16/nist_extend
NC2016_7359/000.jpg,NC2016_7359/000_gt.jpg,1,4,NC2016_7359/000_ela.jpg,NIST16/nist_extend
NC2016_7359/001.jpg,NC2016_7359/001_gt.jpg,1,4,NC2016_7359/001_ela.jpg,NIST16/nist_extend
NC2016_7359/002.jpg,NC2016_7359/002_gt.jpg,1,4,NC2016_7359/002_ela.jpg,NIST16/nist_extend
NC2016_7359/003.jpg,NC2016_7359/003_gt.jpg,1,4,NC2016_7359/003_ela.jpg,NIST16/nist_extend
NC2016_7359/004.jpg,NC2016_7359/004_gt.jpg,1,4,NC2016_7359/004_ela.jpg,NIST16/nist_extend
NC2016_7398/000.jpg,NC2016_7398/000_gt.jpg,1,4,NC2016_7398/000_ela.jpg,NIST16/nist_extend
NC2016_7398/001.jpg,NC2016_7398/001_gt.jpg,1,4,NC2016_7398/001_ela.jpg,NIST16/nist_extend
NC2016_7398/002.jpg,NC2016_7398/002_gt.jpg,1,4,NC2016_7398/002_ela.jpg,NIST16/nist_extend
NC2016_7398/003.jpg,NC2016_7398/003_gt.jpg,1,4,NC2016_7398/003_ela.jpg,NIST16/nist_extend
NC2016_7398/004.jpg,NC2016_7398/004_gt.jpg,1,4,NC2016_7398/004_ela.jpg,NIST16/nist_extend
NC2016_7504/000.jpg,NC2016_7504/000_gt.jpg,1,4,NC2016_7504/000_ela.jpg,NIST16/nist_extend
NC2016_7504/001.jpg,NC2016_7504/001_gt.jpg,1,4,NC2016_7504/001_ela.jpg,NIST16/nist_extend
NC2016_7504/002.jpg,NC2016_7504/002_gt.jpg,1,4,NC2016_7504/002_ela.jpg,NIST16/nist_extend
NC2016_7504/003.jpg,NC2016_7504/003_gt.jpg,1,4,NC2016_7504/003_ela.jpg,NIST16/nist_extend
NC2016_7504/004.jpg,NC2016_7504/004_gt.jpg,1,4,NC2016_7504/004_ela.jpg,NIST16/nist_extend
NC2016_7539/000.jpg,NC2016_7539/000_gt.jpg,1,4,NC2016_7539/000_ela.jpg,NIST16/nist_extend
NC2016_7539/001.jpg,NC2016_7539/001_gt.jpg,1,4,NC2016_7539/001_ela.jpg,NIST16/nist_extend
NC2016_7539/002.jpg,NC2016_7539/002_gt.jpg,1,4,NC2016_7539/002_ela.jpg,NIST16/nist_extend
NC2016_7539/003.jpg,NC2016_7539/003_gt.jpg,1,4,NC2016_7539/003_ela.jpg,NIST16/nist_extend
NC2016_7539/004.jpg,NC2016_7539/004_gt.jpg,1,4,NC2016_7539/004_ela.jpg,NIST16/nist_extend
NC2016_7587/000.jpg,NC2016_7587/000_gt.jpg,1,4,NC2016_7587/000_ela.jpg,NIST16/nist_extend
NC2016_7587/001.jpg,NC2016_7587/001_gt.jpg,1,4,NC2016_7587/001_ela.jpg,NIST16/nist_extend
NC2016_7587/002.jpg,NC2016_7587/002_gt.jpg,1,4,NC2016_7587/002_ela.jpg,NIST16/nist_extend
NC2016_7587/003.jpg,NC2016_7587/003_gt.jpg,1,4,NC2016_7587/003_ela.jpg,NIST16/nist_extend
NC2016_7587/004.jpg,NC2016_7587/004_gt.jpg,1,4,NC2016_7587/004_ela.jpg,NIST16/nist_extend
NC2016_7921/000.jpg,NC2016_7921/000_gt.jpg,1,4,NC2016_7921/000_ela.jpg,NIST16/nist_extend
NC2016_7921/001.jpg,NC2016_7921/001_gt.jpg,1,4,NC2016_7921/001_ela.jpg,NIST16/nist_extend
NC2016_7921/002.jpg,NC2016_7921/002_gt.jpg,1,4,NC2016_7921/002_ela.jpg,NIST16/nist_extend
NC2016_7921/003.jpg,NC2016_7921/003_gt.jpg,1,4,NC2016_7921/003_ela.jpg,NIST16/nist_extend
NC2016_7921/004.jpg,NC2016_7921/004_gt.jpg,1,4,NC2016_7921/004_ela.jpg,NIST16/nist_extend
NC2016_8606/000.jpg,NC2016_8606/000_gt.jpg,1,4,NC2016_8606/000_ela.jpg,NIST16/nist_extend
NC2016_8606/001.jpg,NC2016_8606/001_gt.jpg,1,4,NC2016_8606/001_ela.jpg,NIST16/nist_extend
NC2016_8606/002.jpg,NC2016_8606/002_gt.jpg,1,4,NC2016_8606/002_ela.jpg,NIST16/nist_extend
NC2016_8606/003.jpg,NC2016_8606/003_gt.jpg,1,4,NC2016_8606/003_ela.jpg,NIST16/nist_extend
NC2016_8606/004.jpg,NC2016_8606/004_gt.jpg,1,4,NC2016_8606/004_ela.jpg,NIST16/nist_extend
NC2016_8682/000.jpg,NC2016_8682/000_gt.jpg,1,4,NC2016_8682/000_ela.jpg,NIST16/nist_extend
NC2016_8682/001.jpg,NC2016_8682/001_gt.jpg,1,4,NC2016_8682/001_ela.jpg,NIST16/nist_extend
NC2016_8682/002.jpg,NC2016_8682/002_gt.jpg,1,4,NC2016_8682/002_ela.jpg,NIST16/nist_extend
NC2016_8682/003.jpg,NC2016_8682/003_gt.jpg,1,4,NC2016_8682/003_ela.jpg,NIST16/nist_extend
NC2016_8682/004.jpg,NC2016_8682/004_gt.jpg,1,4,NC2016_8682/004_ela.jpg,NIST16/nist_extend
NC2016_9014/000.jpg,NC2016_9014/000_gt.jpg,1,4,NC2016_9014/000_ela.jpg,NIST16/nist_extend
NC2016_9014/001.jpg,NC2016_9014/001_gt.jpg,1,4,NC2016_9014/001_ela.jpg,NIST16/nist_extend
NC2016_9014/002.jpg,NC2016_9014/002_gt.jpg,1,4,NC2016_9014/002_ela.jpg,NIST16/nist_extend
NC2016_9014/003.jpg,NC2016_9014/003_gt.jpg,1,4,NC2016_9014/003_ela.jpg,NIST16/nist_extend
NC2016_9014/004.jpg,NC2016_9014/004_gt.jpg,1,4,NC2016_9014/004_ela.jpg,NIST16/nist_extend
NC2016_9055/000.jpg,NC2016_9055/000_gt.jpg,1,4,NC2016_9055/000_ela.jpg,NIST16/nist_extend
NC2016_9055/001.jpg,NC2016_9055/001_gt.jpg,1,4,NC2016_9055/001_ela.jpg,NIST16/nist_extend
NC2016_9055/002.jpg,NC2016_9055/002_gt.jpg,1,4,NC2016_9055/002_ela.jpg,NIST16/nist_extend
NC2016_9055/003.jpg,NC2016_9055/003_gt.jpg,1,4,NC2016_9055/003_ela.jpg,NIST16/nist_extend
NC2016_9055/004.jpg,NC2016_9055/004_gt.jpg,1,4,NC2016_9055/004_ela.jpg,NIST16/nist_extend
NC2016_9112/000.jpg,NC2016_9112/000_gt.jpg,1,4,NC2016_9112/000_ela.jpg,NIST16/nist_extend
NC2016_9112/001.jpg,NC2016_9112/001_gt.jpg,1,4,NC2016_9112/001_ela.jpg,NIST16/nist_extend
NC2016_9112/002.jpg,NC2016_9112/002_gt.jpg,1,4,NC2016_9112/002_ela.jpg,NIST16/nist_extend
NC2016_9112/003.jpg,NC2016_9112/003_gt.jpg,1,4,NC2016_9112/003_ela.jpg,NIST16/nist_extend
NC2016_9112/004.jpg,NC2016_9112/004_gt.jpg,1,4,NC2016_9112/004_ela.jpg,NIST16/nist_extend
NC2016_9317/000.jpg,NC2016_9317/000_gt.jpg,1,4,NC2016_9317/000_ela.jpg,NIST16/nist_extend
NC2016_9317/001.jpg,NC2016_9317/001_gt.jpg,1,4,NC2016_9317/001_ela.jpg,NIST16/nist_extend
NC2016_9317/002.jpg,NC2016_9317/002_gt.jpg,1,4,NC2016_9317/002_ela.jpg,NIST16/nist_extend
NC2016_9317/003.jpg,NC2016_9317/003_gt.jpg,1,4,NC2016_9317/003_ela.jpg,NIST16/nist_extend
NC2016_9317/004.jpg,NC2016_9317/004_gt.jpg,1,4,NC2016_9317/004_ela.jpg,NIST16/nist_extend
NC2016_9453/000.jpg,NC2016_9453/000_gt.jpg,1,4,NC2016_9453/000_ela.jpg,NIST16/nist_extend
NC2016_9453/001.jpg,NC2016_9453/001_gt.jpg,1,4,NC2016_9453/001_ela.jpg,NIST16/nist_extend
NC2016_9453/002.jpg,NC2016_9453/002_gt.jpg,1,4,NC2016_9453/002_ela.jpg,NIST16/nist_extend
NC2016_9453/003.jpg,NC2016_9453/003_gt.jpg,1,4,NC2016_9453/003_ela.jpg,NIST16/nist_extend
NC2016_9453/004.jpg,NC2016_9453/004_gt.jpg,1,4,NC2016_9453/004_ela.jpg,NIST16/nist_extend
NC2016_9513/000.jpg,NC2016_9513/000_gt.jpg,1,4,NC2016_9513/000_ela.jpg,NIST16/nist_extend
NC2016_9513/001.jpg,NC2016_9513/001_gt.jpg,1,4,NC2016_9513/001_ela.jpg,NIST16/nist_extend
NC2016_9513/002.jpg,NC2016_9513/002_gt.jpg,1,4,NC2016_9513/002_ela.jpg,NIST16/nist_extend
NC2016_9513/003.jpg,NC2016_9513/003_gt.jpg,1,4,NC2016_9513/003_ela.jpg,NIST16/nist_extend
NC2016_9513/004.jpg,NC2016_9513/004_gt.jpg,1,4,NC2016_9513/004_ela.jpg,NIST16/nist_extend
NC2016_9541/000.jpg,NC2016_9541/000_gt.jpg,1,4,NC2016_9541/000_ela.jpg,NIST16/nist_extend
NC2016_9541/001.jpg,NC2016_9541/001_gt.jpg,1,4,NC2016_9541/001_ela.jpg,NIST16/nist_extend
NC2016_9541/002.jpg,NC2016_9541/002_gt.jpg,1,4,NC2016_9541/002_ela.jpg,NIST16/nist_extend
NC2016_9541/003.jpg,NC2016_9541/003_gt.jpg,1,4,NC2016_9541/003_ela.jpg,NIST16/nist_extend
NC2016_9541/004.jpg,NC2016_9541/004_gt.jpg,1,4,NC2016_9541/004_ela.jpg,NIST16/nist_extend
NC2016_9629/000.jpg,NC2016_9629/000_gt.jpg,1,4,NC2016_9629/000_ela.jpg,NIST16/nist_extend
NC2016_9629/001.jpg,NC2016_9629/001_gt.jpg,1,4,NC2016_9629/001_ela.jpg,NIST16/nist_extend
NC2016_9629/002.jpg,NC2016_9629/002_gt.jpg,1,4,NC2016_9629/002_ela.jpg,NIST16/nist_extend
NC2016_9629/003.jpg,NC2016_9629/003_gt.jpg,1,4,NC2016_9629/003_ela.jpg,NIST16/nist_extend
NC2016_9629/004.jpg,NC2016_9629/004_gt.jpg,1,4,NC2016_9629/004_ela.jpg,NIST16/nist_extend
NC2016_9647/000.jpg,NC2016_9647/000_gt.jpg,1,4,NC2016_9647/000_ela.jpg,NIST16/nist_extend
NC2016_9647/001.jpg,NC2016_9647/001_gt.jpg,1,4,NC2016_9647/001_ela.jpg,NIST16/nist_extend
NC2016_9647/002.jpg,NC2016_9647/002_gt.jpg,1,4,NC2016_9647/002_ela.jpg,NIST16/nist_extend
NC2016_9647/003.jpg,NC2016_9647/003_gt.jpg,1,4,NC2016_9647/003_ela.jpg,NIST16/nist_extend
NC2016_9647/004.jpg,NC2016_9647/004_gt.jpg,1,4,NC2016_9647/004_ela.jpg,NIST16/nist_extend
NC2016_9857/000.jpg,NC2016_9857/000_gt.jpg,1,4,NC2016_9857/000_ela.jpg,NIST16/nist_extend
NC2016_9857/001.jpg,NC2016_9857/001_gt.jpg,1,4,NC2016_9857/001_ela.jpg,NIST16/nist_extend
NC2016_9857/002.jpg,NC2016_9857/002_gt.jpg,1,4,NC2016_9857/002_ela.jpg,NIST16/nist_extend
NC2016_9857/003.jpg,NC2016_9857/003_gt.jpg,1,4,NC2016_9857/003_ela.jpg,NIST16/nist_extend
NC2016_9857/004.jpg,NC2016_9857/004_gt.jpg,1,4,NC2016_9857/004_ela.jpg,NIST16/nist_extend
NC2016_9984/000.jpg,NC2016_9984/000_gt.jpg,1,4,NC2016_9984/000_ela.jpg,NIST16/nist_extend
NC2016_9984/001.jpg,NC2016_9984/001_gt.jpg,1,4,NC2016_9984/001_ela.jpg,NIST16/nist_extend
NC2016_9984/002.jpg,NC2016_9984/002_gt.jpg,1,4,NC2016_9984/002_ela.jpg,NIST16/nist_extend
NC2016_9984/003.jpg,NC2016_9984/003_gt.jpg,1,4,NC2016_9984/003_ela.jpg,NIST16/nist_extend
NC2016_9984/004.jpg,NC2016_9984/004_gt.jpg,1,4,NC2016_9984/004_ela.jpg,NIST16/nist_extend
NC2016_8714/000.jpg,NC2016_8714/000_gt.jpg,1,4,NC2016_8714/000_ela.jpg,NIST16/nist_extend
NC2016_8714/001.jpg,NC2016_8714/001_gt.jpg,1,4,NC2016_8714/001_ela.jpg,NIST16/nist_extend
NC2016_8714/002.jpg,NC2016_8714/002_gt.jpg,1,4,NC2016_8714/002_ela.jpg,NIST16/nist_extend
NC2016_8714/003.jpg,NC2016_8714/003_gt.jpg,1,4,NC2016_8714/003_ela.jpg,NIST16/nist_extend
NC2016_8714/004.jpg,NC2016_8714/004_gt.jpg,1,4,NC2016_8714/004_ela.jpg,NIST16/nist_extend
NC2016_3092/000.jpg,NC2016_3092/000_gt.jpg,1,4,NC2016_3092/000_ela.jpg,NIST16/nist_extend
NC2016_3092/001.jpg,NC2016_3092/001_gt.jpg,1,4,NC2016_3092/001_ela.jpg,NIST16/nist_extend
NC2016_3092/002.jpg,NC2016_3092/002_gt.jpg,1,4,NC2016_3092/002_ela.jpg,NIST16/nist_extend
NC2016_3092/003.jpg,NC2016_3092/003_gt.jpg,1,4,NC2016_3092/003_ela.jpg,NIST16/nist_extend
NC2016_3092/004.jpg,NC2016_3092/004_gt.jpg,1,4,NC2016_3092/004_ela.jpg,NIST16/nist_extend
NC2016_8738/000.jpg,NC2016_8738/000_gt.jpg,1,4,NC2016_8738/000_ela.jpg,NIST16/nist_extend
NC2016_8738/001.jpg,NC2016_8738/001_gt.jpg,1,4,NC2016_8738/001_ela.jpg,NIST16/nist_extend
NC2016_8738/002.jpg,NC2016_8738/002_gt.jpg,1,4,NC2016_8738/002_ela.jpg,NIST16/nist_extend
NC2016_8738/003.jpg,NC2016_8738/003_gt.jpg,1,4,NC2016_8738/003_ela.jpg,NIST16/nist_extend
NC2016_8738/004.jpg,NC2016_8738/004_gt.jpg,1,4,NC2016_8738/004_ela.jpg,NIST16/nist_extend
NC2016_2649/000.jpg,NC2016_2649/000_gt.jpg,1,4,NC2016_2649/000_ela.jpg,NIST16/nist_extend
NC2016_2649/001.jpg,NC2016_2649/001_gt.jpg,1,4,NC2016_2649/001_ela.jpg,NIST16/nist_extend
NC2016_2649/002.jpg,NC2016_2649/002_gt.jpg,1,4,NC2016_2649/002_ela.jpg,NIST16/nist_extend
NC2016_2649/003.jpg,NC2016_2649/003_gt.jpg,1,4,NC2016_2649/003_ela.jpg,NIST16/nist_extend
NC2016_2649/004.jpg,NC2016_2649/004_gt.jpg,1,4,NC2016_2649/004_ela.jpg,NIST16/nist_extend
NC2016_7956/000.jpg,NC2016_7956/000_gt.jpg,1,4,NC2016_7956/000_ela.jpg,NIST16/nist_extend
NC2016_7956/001.jpg,NC2016_7956/001_gt.jpg,1,4,NC2016_7956/001_ela.jpg,NIST16/nist_extend
NC2016_7956/002.jpg,NC2016_7956/002_gt.jpg,1,4,NC2016_7956/002_ela.jpg,NIST16/nist_extend
NC2016_7956/003.jpg,NC2016_7956/003_gt.jpg,1,4,NC2016_7956/003_ela.jpg,NIST16/nist_extend
NC2016_7956/004.jpg,NC2016_7956/004_gt.jpg,1,4,NC2016_7956/004_ela.jpg,NIST16/nist_extend
NC2016_8796/000.jpg,NC2016_8796/000_gt.jpg,1,4,NC2016_8796/000_ela.jpg,NIST16/nist_extend
NC2016_8796/001.jpg,NC2016_8796/001_gt.jpg,1,4,NC2016_8796/001_ela.jpg,NIST16/nist_extend
NC2016_8796/002.jpg,NC2016_8796/002_gt.jpg,1,4,NC2016_8796/002_ela.jpg,NIST16/nist_extend
NC2016_8796/003.jpg,NC2016_8796/003_gt.jpg,1,4,NC2016_8796/003_ela.jpg,NIST16/nist_extend
NC2016_8796/004.jpg,NC2016_8796/004_gt.jpg,1,4,NC2016_8796/004_ela.jpg,NIST16/nist_extend
NC2016_8067/000.jpg,NC2016_8067/000_gt.jpg,1,4,NC2016_8067/000_ela.jpg,NIST16/nist_extend
NC2016_8067/001.jpg,NC2016_8067/001_gt.jpg,1,4,NC2016_8067/001_ela.jpg,NIST16/nist_extend
NC2016_8067/002.jpg,NC2016_8067/002_gt.jpg,1,4,NC2016_8067/002_ela.jpg,NIST16/nist_extend
NC2016_8067/003.jpg,NC2016_8067/003_gt.jpg,1,4,NC2016_8067/003_ela.jpg,NIST16/nist_extend
NC2016_8067/004.jpg,NC2016_8067/004_gt.jpg,1,4,NC2016_8067/004_ela.jpg,NIST16/nist_extend
NC2016_0589/000.jpg,NC2016_0589/000_gt.jpg,1,4,NC2016_0589/000_ela.jpg,NIST16/nist_extend
NC2016_0589/001.jpg,NC2016_0589/001_gt.jpg,1,4,NC2016_0589/001_ela.jpg,NIST16/nist_extend
NC2016_0589/002.jpg,NC2016_0589/002_gt.jpg,1,4,NC2016_0589/002_ela.jpg,NIST16/nist_extend
NC2016_0589/003.jpg,NC2016_0589/003_gt.jpg,1,4,NC2016_0589/003_ela.jpg,NIST16/nist_extend
NC2016_0589/004.jpg,NC2016_0589/004_gt.jpg,1,4,NC2016_0589/004_ela.jpg,NIST16/nist_extend
NC2016_9653/000.jpg,NC2016_9653/000_gt.jpg,1,4,NC2016_9653/000_ela.jpg,NIST16/nist_extend
NC2016_9653/001.jpg,NC2016_9653/001_gt.jpg,1,4,NC2016_9653/001_ela.jpg,NIST16/nist_extend
NC2016_9653/002.jpg,NC2016_9653/002_gt.jpg,1,4,NC2016_9653/002_ela.jpg,NIST16/nist_extend
NC2016_9653/003.jpg,NC2016_9653/003_gt.jpg,1,4,NC2016_9653/003_ela.jpg,NIST16/nist_extend
NC2016_9653/004.jpg,NC2016_9653/004_gt.jpg,1,4,NC2016_9653/004_ela.jpg,NIST16/nist_extend
NC2016_6811/000.jpg,NC2016_6811/000_gt.jpg,1,4,NC2016_6811/000_ela.jpg,NIST16/nist_extend
NC2016_6811/001.jpg,NC2016_6811/001_gt.jpg,1,4,NC2016_6811/001_ela.jpg,NIST16/nist_extend
NC2016_6811/002.jpg,NC2016_6811/002_gt.jpg,1,4,NC2016_6811/002_ela.jpg,NIST16/nist_extend
NC2016_6811/003.jpg,NC2016_6811/003_gt.jpg,1,4,NC2016_6811/003_ela.jpg,NIST16/nist_extend
NC2016_6811/004.jpg,NC2016_6811/004_gt.jpg,1,4,NC2016_6811/004_ela.jpg,NIST16/nist_extend
NC2016_4363/000.jpg,NC2016_4363/000_gt.jpg,1,5,NC2016_4363/000_ela.jpg,NIST16/nist_extend
NC2016_4363/001.jpg,NC2016_4363/001_gt.jpg,1,5,NC2016_4363/001_ela.jpg,NIST16/nist_extend
NC2016_4363/002.jpg,NC2016_4363/002_gt.jpg,1,5,NC2016_4363/002_ela.jpg,NIST16/nist_extend
