image_patch,mask_patch,label,fold,ela,root_dir
img/1458_000000306895.tif,probe_mask/1458_000000306895.jpg,1,-1,ela/1458_000000306895_ela.jpg,DEFACTO/defacto-splicing2
img/19854_000000297257.tif,probe_mask/19854_000000297257.jpg,1,-1,ela/19854_000000297257_ela.jpg,DEFACTO/defacto-splicing2
img/11575_000000298193.tif,probe_mask/11575_000000298193.jpg,1,-1,ela/11575_000000298193_ela.jpg,DEFACTO/defacto-splicing2
img/8691_000000188474.tif,probe_mask/8691_000000188474.jpg,1,-1,ela/8691_000000188474_ela.jpg,DEFACTO/defacto-splicing2
img/5864_000000462191.tif,probe_mask/5864_000000462191.jpg,1,-1,ela/5864_000000462191_ela.jpg,DEFACTO/defacto-splicing2
img/14979_000000159537.tif,probe_mask/14979_000000159537.jpg,1,-1,ela/14979_000000159537_ela.jpg,DEFACTO/defacto-splicing2
img/11690_000000239350.tif,probe_mask/11690_000000239350.jpg,1,-1,ela/11690_000000239350_ela.jpg,DEFACTO/defacto-splicing2
img/23291_000000567657.tif,probe_mask/23291_000000567657.jpg,1,-1,ela/23291_000000567657_ela.jpg,DEFACTO/defacto-splicing2
img/9519_000000305472.tif,probe_mask/9519_000000305472.jpg,1,-1,ela/9519_000000305472_ela.jpg,DEFACTO/defacto-splicing2
img/6282_000000346867.tif,probe_mask/6282_000000346867.jpg,1,-1,ela/6282_000000346867_ela.jpg,DEFACTO/defacto-splicing2
img/1365_000000083972.tif,probe_mask/1365_000000083972.jpg,1,-1,ela/1365_000000083972_ela.jpg,DEFACTO/defacto-splicing2
img/23419_000000445537.tif,probe_mask/23419_000000445537.jpg,1,-1,ela/23419_000000445537_ela.jpg,DEFACTO/defacto-splicing2
img/16843_000000006725.tif,probe_mask/16843_000000006725.jpg,1,-1,ela/16843_000000006725_ela.jpg,DEFACTO/defacto-splicing2
img/10797_000000506169.tif,probe_mask/10797_000000506169.jpg,1,-1,ela/10797_000000506169_ela.jpg,DEFACTO/defacto-splicing2
img/2072_000000128312.tif,probe_mask/2072_000000128312.jpg,1,-1,ela/2072_000000128312_ela.jpg,DEFACTO/defacto-splicing2
img/11639_000000576956.tif,probe_mask/11639_000000576956.jpg,1,-1,ela/11639_000000576956_ela.jpg,DEFACTO/defacto-splicing2
img/8485_000000238850.tif,probe_mask/8485_000000238850.jpg,1,-1,ela/8485_000000238850_ela.jpg,DEFACTO/defacto-splicing2
img/12740_000000015514.tif,probe_mask/12740_000000015514.jpg,1,-1,ela/12740_000000015514_ela.jpg,DEFACTO/defacto-splicing2
img/5900_000000006075.tif,probe_mask/5900_000000006075.jpg,1,-1,ela/5900_000000006075_ela.jpg,DEFACTO/defacto-splicing2
img/13261_000000412002.tif,probe_mask/13261_000000412002.jpg,1,-1,ela/13261_000000412002_ela.jpg,DEFACTO/defacto-splicing2
img/6999_000000324365.tif,probe_mask/6999_000000324365.jpg,1,-1,ela/6999_000000324365_ela.jpg,DEFACTO/defacto-splicing2
img/1856_000000113282.tif,probe_mask/1856_000000113282.jpg,1,-1,ela/1856_000000113282_ela.jpg,DEFACTO/defacto-splicing2
img/2184_000000427180.tif,probe_mask/2184_000000427180.jpg,1,-1,ela/2184_000000427180_ela.jpg,DEFACTO/defacto-splicing2
img/24808_000000143167.tif,probe_mask/24808_000000143167.jpg,1,-1,ela/24808_000000143167_ela.jpg,DEFACTO/defacto-splicing2
img/24819_000000274939.tif,probe_mask/24819_000000274939.jpg,1,-1,ela/24819_000000274939_ela.jpg,DEFACTO/defacto-splicing2
img/6850_000000321550.tif,probe_mask/6850_000000321550.jpg,1,-1,ela/6850_000000321550_ela.jpg,DEFACTO/defacto-splicing2
img/10810_000000375473.tif,probe_mask/10810_000000375473.jpg,1,-1,ela/10810_000000375473_ela.jpg,DEFACTO/defacto-splicing2
img/3156_000000006066.tif,probe_mask/3156_000000006066.jpg,1,-1,ela/3156_000000006066_ela.jpg,DEFACTO/defacto-splicing2
img/1717_000000106504.tif,probe_mask/1717_000000106504.jpg,1,-1,ela/1717_000000106504_ela.jpg,DEFACTO/defacto-splicing2
img/17239_000000212901.tif,probe_mask/17239_000000212901.jpg,1,-1,ela/17239_000000212901_ela.jpg,DEFACTO/defacto-splicing2
img/19531_000000406298.tif,probe_mask/19531_000000406298.jpg,1,-1,ela/19531_000000406298_ela.jpg,DEFACTO/defacto-splicing2
img/11659_000000033215.tif,probe_mask/11659_000000033215.jpg,1,-1,ela/11659_000000033215_ela.jpg,DEFACTO/defacto-splicing2
img/5653_000000123412.tif,probe_mask/5653_000000123412.jpg,1,-1,ela/5653_000000123412_ela.jpg,DEFACTO/defacto-splicing2
img/24269_000000156885.tif,probe_mask/24269_000000156885.jpg,1,-1,ela/24269_000000156885_ela.jpg,DEFACTO/defacto-splicing2
img/14137_000000560614.tif,probe_mask/14137_000000560614.jpg,1,-1,ela/14137_000000560614_ela.jpg,DEFACTO/defacto-splicing2
img/3925_000000434527.tif,probe_mask/3925_000000434527.jpg,1,-1,ela/3925_000000434527_ela.jpg,DEFACTO/defacto-splicing2
img/24966_000000495162.tif,probe_mask/24966_000000495162.jpg,1,-1,ela/24966_000000495162_ela.jpg,DEFACTO/defacto-splicing2
img/13117_000000229234.tif,probe_mask/13117_000000229234.jpg,1,-1,ela/13117_000000229234_ela.jpg,DEFACTO/defacto-splicing2
img/8403_000000213809.tif,probe_mask/8403_000000213809.jpg,1,-1,ela/8403_000000213809_ela.jpg,DEFACTO/defacto-splicing2
img/16112_000000246145.tif,probe_mask/16112_000000246145.jpg,1,-1,ela/16112_000000246145_ela.jpg,DEFACTO/defacto-splicing2
img/12132_000000198661.tif,probe_mask/12132_000000198661.jpg,1,-1,ela/12132_000000198661_ela.jpg,DEFACTO/defacto-splicing2
img/11530_000000560409.tif,probe_mask/11530_000000560409.jpg,1,-1,ela/11530_000000560409_ela.jpg,DEFACTO/defacto-splicing2
img/23657_000000347649.tif,probe_mask/23657_000000347649.jpg,1,-1,ela/23657_000000347649_ela.jpg,DEFACTO/defacto-splicing2
img/22809_000000013835.tif,probe_mask/22809_000000013835.jpg,1,-1,ela/22809_000000013835_ela.jpg,DEFACTO/defacto-splicing2
img/21229_000000573764.tif,probe_mask/21229_000000573764.jpg,1,-1,ela/21229_000000573764_ela.jpg,DEFACTO/defacto-splicing2
img/18648_000000474777.tif,probe_mask/18648_000000474777.jpg,1,-1,ela/18648_000000474777_ela.jpg,DEFACTO/defacto-splicing2
img/7765_000000490322.tif,probe_mask/7765_000000490322.jpg,1,-1,ela/7765_000000490322_ela.jpg,DEFACTO/defacto-splicing2
img/14570_000000140817.tif,probe_mask/14570_000000140817.jpg,1,-1,ela/14570_000000140817_ela.jpg,DEFACTO/defacto-splicing2
img/11035_000000082431.tif,probe_mask/11035_000000082431.jpg,1,-1,ela/11035_000000082431_ela.jpg,DEFACTO/defacto-splicing2
img/7903_000000213288.tif,probe_mask/7903_000000213288.jpg,1,-1,ela/7903_000000213288_ela.jpg,DEFACTO/defacto-splicing2
img/4874_000000070067.tif,probe_mask/4874_000000070067.jpg,1,-1,ela/4874_000000070067_ela.jpg,DEFACTO/defacto-splicing2
img/3589_000000400162.tif,probe_mask/3589_000000400162.jpg,1,-1,ela/3589_000000400162_ela.jpg,DEFACTO/defacto-splicing2
img/4194_000000032711.tif,probe_mask/4194_000000032711.jpg,1,-1,ela/4194_000000032711_ela.jpg,DEFACTO/defacto-splicing2
img/2659_000000325014.tif,probe_mask/2659_000000325014.jpg,1,-1,ela/2659_000000325014_ela.jpg,DEFACTO/defacto-splicing2
img/24572_000000506910.tif,probe_mask/24572_000000506910.jpg,1,-1,ela/24572_000000506910_ela.jpg,DEFACTO/defacto-splicing2
img/11503_000000299704.tif,probe_mask/11503_000000299704.jpg,1,-1,ela/11503_000000299704_ela.jpg,DEFACTO/defacto-splicing2
img/5384_000000097039.tif,probe_mask/5384_000000097039.jpg,1,-1,ela/5384_000000097039_ela.jpg,DEFACTO/defacto-splicing2
img/13348_000000016038.tif,probe_mask/13348_000000016038.jpg,1,-1,ela/13348_000000016038_ela.jpg,DEFACTO/defacto-splicing2
img/10317_000000038488.tif,probe_mask/10317_000000038488.jpg,1,-1,ela/10317_000000038488_ela.jpg,DEFACTO/defacto-splicing2
img/5977_000000177658.tif,probe_mask/5977_000000177658.jpg,1,-1,ela/5977_000000177658_ela.jpg,DEFACTO/defacto-splicing2
img/24833_000000395851.tif,probe_mask/24833_000000395851.jpg,1,-1,ela/24833_000000395851_ela.jpg,DEFACTO/defacto-splicing2
img/10550_000000422969.tif,probe_mask/10550_000000422969.jpg,1,-1,ela/10550_000000422969_ela.jpg,DEFACTO/defacto-splicing2
img/4448_000000033413.tif,probe_mask/4448_000000033413.jpg,1,-1,ela/4448_000000033413_ela.jpg,DEFACTO/defacto-splicing2
img/9613_000000120986.tif,probe_mask/9613_000000120986.jpg,1,-1,ela/9613_000000120986_ela.jpg,DEFACTO/defacto-splicing2
img/17286_000000287920.tif,probe_mask/17286_000000287920.jpg,1,-1,ela/17286_000000287920_ela.jpg,DEFACTO/defacto-splicing2
img/17095_000000020087.tif,probe_mask/17095_000000020087.jpg,1,-1,ela/17095_000000020087_ela.jpg,DEFACTO/defacto-splicing2
img/22179_000000490400.tif,probe_mask/22179_000000490400.jpg,1,-1,ela/22179_000000490400_ela.jpg,DEFACTO/defacto-splicing2
img/23433_000000410152.tif,probe_mask/23433_000000410152.jpg,1,-1,ela/23433_000000410152_ela.jpg,DEFACTO/defacto-splicing2
img/15378_000000203667.tif,probe_mask/15378_000000203667.jpg,1,-1,ela/15378_000000203667_ela.jpg,DEFACTO/defacto-splicing2
img/20910_000000074927.tif,probe_mask/20910_000000074927.jpg,1,-1,ela/20910_000000074927_ela.jpg,DEFACTO/defacto-splicing2
img/5192_000000321437.tif,probe_mask/5192_000000321437.jpg,1,-1,ela/5192_000000321437_ela.jpg,DEFACTO/defacto-splicing2
img/11727_000000246666.tif,probe_mask/11727_000000246666.jpg,1,-1,ela/11727_000000246666_ela.jpg,DEFACTO/defacto-splicing2
img/8341_000000571920.tif,probe_mask/8341_000000571920.jpg,1,-1,ela/8341_000000571920_ela.jpg,DEFACTO/defacto-splicing2
img/8032_000000101588.tif,probe_mask/8032_000000101588.jpg,1,-1,ela/8032_000000101588_ela.jpg,DEFACTO/defacto-splicing2
img/21150_000000229936.tif,probe_mask/21150_000000229936.jpg,1,-1,ela/21150_000000229936_ela.jpg,DEFACTO/defacto-splicing2
img/19126_000000224509.tif,probe_mask/19126_000000224509.jpg,1,-1,ela/19126_000000224509_ela.jpg,DEFACTO/defacto-splicing2
img/5586_000000256231.tif,probe_mask/5586_000000256231.jpg,1,-1,ela/5586_000000256231_ela.jpg,DEFACTO/defacto-splicing2
img/7434_000000158211.tif,probe_mask/7434_000000158211.jpg,1,-1,ela/7434_000000158211_ela.jpg,DEFACTO/defacto-splicing2
img/6294_000000449454.tif,probe_mask/6294_000000449454.jpg,1,-1,ela/6294_000000449454_ela.jpg,DEFACTO/defacto-splicing2
img/14967_000000277129.tif,probe_mask/14967_000000277129.jpg,1,-1,ela/14967_000000277129_ela.jpg,DEFACTO/defacto-splicing2
img/21609_000000062041.tif,probe_mask/21609_000000062041.jpg,1,-1,ela/21609_000000062041_ela.jpg,DEFACTO/defacto-splicing2
img/15934_000000566583.tif,probe_mask/15934_000000566583.jpg,1,-1,ela/15934_000000566583_ela.jpg,DEFACTO/defacto-splicing2
img/4222_000000491182.tif,probe_mask/4222_000000491182.jpg,1,-1,ela/4222_000000491182_ela.jpg,DEFACTO/defacto-splicing2
img/5600_000000194780.tif,probe_mask/5600_000000194780.jpg,1,-1,ela/5600_000000194780_ela.jpg,DEFACTO/defacto-splicing2
img/14840_000000251047.tif,probe_mask/14840_000000251047.jpg,1,-1,ela/14840_000000251047_ela.jpg,DEFACTO/defacto-splicing2
img/12828_000000449347.tif,probe_mask/12828_000000449347.jpg,1,-1,ela/12828_000000449347_ela.jpg,DEFACTO/defacto-splicing2
img/19033_000000026227.tif,probe_mask/19033_000000026227.jpg,1,-1,ela/19033_000000026227_ela.jpg,DEFACTO/defacto-splicing2
img/8338_000000248610.tif,probe_mask/8338_000000248610.jpg,1,-1,ela/8338_000000248610_ela.jpg,DEFACTO/defacto-splicing2
img/17605_000000351807.tif,probe_mask/17605_000000351807.jpg,1,-1,ela/17605_000000351807_ela.jpg,DEFACTO/defacto-splicing2
img/12538_000000081174.tif,probe_mask/12538_000000081174.jpg,1,-1,ela/12538_000000081174_ela.jpg,DEFACTO/defacto-splicing2
img/12184_000000377090.tif,probe_mask/12184_000000377090.jpg,1,-1,ela/12184_000000377090_ela.jpg,DEFACTO/defacto-splicing2
img/14494_000000018584.tif,probe_mask/14494_000000018584.jpg,1,-1,ela/14494_000000018584_ela.jpg,DEFACTO/defacto-splicing2
img/12315_000000426259.tif,probe_mask/12315_000000426259.jpg,1,-1,ela/12315_000000426259_ela.jpg,DEFACTO/defacto-splicing2
img/4101_000000058344.tif,probe_mask/4101_000000058344.jpg,1,-1,ela/4101_000000058344_ela.jpg,DEFACTO/defacto-splicing2
img/19163_000000292467.tif,probe_mask/19163_000000292467.jpg,1,-1,ela/19163_000000292467_ela.jpg,DEFACTO/defacto-splicing2
img/18376_000000253883.tif,probe_mask/18376_000000253883.jpg,1,-1,ela/18376_000000253883_ela.jpg,DEFACTO/defacto-splicing2
img/17389_000000407400.tif,probe_mask/17389_000000407400.jpg,1,-1,ela/17389_000000407400_ela.jpg,DEFACTO/defacto-splicing2
img/22268_000000301191.tif,probe_mask/22268_000000301191.jpg,1,-1,ela/22268_000000301191_ela.jpg,DEFACTO/defacto-splicing2
img/15876_000000033798.tif,probe_mask/15876_000000033798.jpg,1,-1,ela/15876_000000033798_ela.jpg,DEFACTO/defacto-splicing2
img/7637_000000214007.tif,probe_mask/7637_000000214007.jpg,1,-1,ela/7637_000000214007_ela.jpg,DEFACTO/defacto-splicing2
img/6881_000000445233.tif,probe_mask/6881_000000445233.jpg,1,-1,ela/6881_000000445233_ela.jpg,DEFACTO/defacto-splicing2
img/10533_000000423990.tif,probe_mask/10533_000000423990.jpg,1,-1,ela/10533_000000423990_ela.jpg,DEFACTO/defacto-splicing2
img/4873_000000186113.tif,probe_mask/4873_000000186113.jpg,1,-1,ela/4873_000000186113_ela.jpg,DEFACTO/defacto-splicing2
img/10323_000000444953.tif,probe_mask/10323_000000444953.jpg,1,-1,ela/10323_000000444953_ela.jpg,DEFACTO/defacto-splicing2
img/24846_000000456584.tif,probe_mask/24846_000000456584.jpg,1,-1,ela/24846_000000456584_ela.jpg,DEFACTO/defacto-splicing2
img/20835_000000086336.tif,probe_mask/20835_000000086336.jpg,1,-1,ela/20835_000000086336_ela.jpg,DEFACTO/defacto-splicing2
img/19816_000000387887.tif,probe_mask/19816_000000387887.jpg,1,-1,ela/19816_000000387887_ela.jpg,DEFACTO/defacto-splicing2
img/20721_000000236919.tif,probe_mask/20721_000000236919.jpg,1,-1,ela/20721_000000236919_ela.jpg,DEFACTO/defacto-splicing2
img/8104_000000478376.tif,probe_mask/8104_000000478376.jpg,1,-1,ela/8104_000000478376_ela.jpg,DEFACTO/defacto-splicing2
img/18151_000000386257.tif,probe_mask/18151_000000386257.jpg,1,-1,ela/18151_000000386257_ela.jpg,DEFACTO/defacto-splicing2
img/18919_000000010125.tif,probe_mask/18919_000000010125.jpg,1,-1,ela/18919_000000010125_ela.jpg,DEFACTO/defacto-splicing2
img/15166_000000263412.tif,probe_mask/15166_000000263412.jpg,1,-1,ela/15166_000000263412_ela.jpg,DEFACTO/defacto-splicing2
img/10246_000000020517.tif,probe_mask/10246_000000020517.jpg,1,-1,ela/10246_000000020517_ela.jpg,DEFACTO/defacto-splicing2
img/397_000000469754.tif,probe_mask/397_000000469754.jpg,1,-1,ela/397_000000469754_ela.jpg,DEFACTO/defacto-splicing2
img/4431_000000363061.tif,probe_mask/4431_000000363061.jpg,1,-1,ela/4431_000000363061_ela.jpg,DEFACTO/defacto-splicing2
img/23234_000000335587.tif,probe_mask/23234_000000335587.jpg,1,-1,ela/23234_000000335587_ela.jpg,DEFACTO/defacto-splicing2
img/10889_000000256953.tif,probe_mask/10889_000000256953.jpg,1,-1,ela/10889_000000256953_ela.jpg,DEFACTO/defacto-splicing2
img/8259_000000414439.tif,probe_mask/8259_000000414439.jpg,1,-1,ela/8259_000000414439_ela.jpg,DEFACTO/defacto-splicing2
img/13088_000000548318.tif,probe_mask/13088_000000548318.jpg,1,-1,ela/13088_000000548318_ela.jpg,DEFACTO/defacto-splicing2
img/20403_000000521021.tif,probe_mask/20403_000000521021.jpg,1,-1,ela/20403_000000521021_ela.jpg,DEFACTO/defacto-splicing2
img/21823_000000175991.tif,probe_mask/21823_000000175991.jpg,1,-1,ela/21823_000000175991_ela.jpg,DEFACTO/defacto-splicing2
img/24726_000000067647.tif,probe_mask/24726_000000067647.jpg,1,-1,ela/24726_000000067647_ela.jpg,DEFACTO/defacto-splicing2
img/6529_000000348480.tif,probe_mask/6529_000000348480.jpg,1,-1,ela/6529_000000348480_ela.jpg,DEFACTO/defacto-splicing2
img/22738_000000359070.tif,probe_mask/22738_000000359070.jpg,1,-1,ela/22738_000000359070_ela.jpg,DEFACTO/defacto-splicing2
img/3015_000000203370.tif,probe_mask/3015_000000203370.jpg,1,-1,ela/3015_000000203370_ela.jpg,DEFACTO/defacto-splicing2
img/20616_000000081065.tif,probe_mask/20616_000000081065.jpg,1,-1,ela/20616_000000081065_ela.jpg,DEFACTO/defacto-splicing2
img/18958_000000476925.tif,probe_mask/18958_000000476925.jpg,1,-1,ela/18958_000000476925_ela.jpg,DEFACTO/defacto-splicing2
img/19529_000000294176.tif,probe_mask/19529_000000294176.jpg,1,-1,ela/19529_000000294176_ela.jpg,DEFACTO/defacto-splicing2
img/1021_000000503640.tif,probe_mask/1021_000000503640.jpg,1,-1,ela/1021_000000503640_ela.jpg,DEFACTO/defacto-splicing2
img/6058_000000432008.tif,probe_mask/6058_000000432008.jpg,1,-1,ela/6058_000000432008_ela.jpg,DEFACTO/defacto-splicing2
img/24841_000000138582.tif,probe_mask/24841_000000138582.jpg,1,-1,ela/24841_000000138582_ela.jpg,DEFACTO/defacto-splicing2
img/22530_000000373342.tif,probe_mask/22530_000000373342.jpg,1,-1,ela/22530_000000373342_ela.jpg,DEFACTO/defacto-splicing2
img/21343_000000291460.tif,probe_mask/21343_000000291460.jpg,1,-1,ela/21343_000000291460_ela.jpg,DEFACTO/defacto-splicing2
img/24305_000000074059.tif,probe_mask/24305_000000074059.jpg,1,-1,ela/24305_000000074059_ela.jpg,DEFACTO/defacto-splicing2
img/16258_000000400218.tif,probe_mask/16258_000000400218.jpg,1,-1,ela/16258_000000400218_ela.jpg,DEFACTO/defacto-splicing2
img/13335_000000495162.tif,probe_mask/13335_000000495162.jpg,1,-1,ela/13335_000000495162_ela.jpg,DEFACTO/defacto-splicing2
img/20175_000000396097.tif,probe_mask/20175_000000396097.jpg,1,-1,ela/20175_000000396097_ela.jpg,DEFACTO/defacto-splicing2
img/17128_000000006579.tif,probe_mask/17128_000000006579.jpg,1,-1,ela/17128_000000006579_ela.jpg,DEFACTO/defacto-splicing2
img/9020_000000521877.tif,probe_mask/9020_000000521877.jpg,1,-1,ela/9020_000000521877_ela.jpg,DEFACTO/defacto-splicing2
img/2626_000000011305.tif,probe_mask/2626_000000011305.jpg,1,-1,ela/2626_000000011305_ela.jpg,DEFACTO/defacto-splicing2
img/17920_000000039359.tif,probe_mask/17920_000000039359.jpg,1,-1,ela/17920_000000039359_ela.jpg,DEFACTO/defacto-splicing2
img/6642_000000340976.tif,probe_mask/6642_000000340976.jpg,1,-1,ela/6642_000000340976_ela.jpg,DEFACTO/defacto-splicing2
img/17093_000000478781.tif,probe_mask/17093_000000478781.jpg,1,-1,ela/17093_000000478781_ela.jpg,DEFACTO/defacto-splicing2
img/10731_000000146111.tif,probe_mask/10731_000000146111.jpg,1,-1,ela/10731_000000146111_ela.jpg,DEFACTO/defacto-splicing2
img/12121_000000432332.tif,probe_mask/12121_000000432332.jpg,1,-1,ela/12121_000000432332_ela.jpg,DEFACTO/defacto-splicing2
img/17273_000000091461.tif,probe_mask/17273_000000091461.jpg,1,-1,ela/17273_000000091461_ela.jpg,DEFACTO/defacto-splicing2
img/15941_000000492379.tif,probe_mask/15941_000000492379.jpg,1,-1,ela/15941_000000492379_ela.jpg,DEFACTO/defacto-splicing2
img/7506_000000238850.tif,probe_mask/7506_000000238850.jpg,1,-1,ela/7506_000000238850_ela.jpg,DEFACTO/defacto-splicing2
img/21055_000000007361.tif,probe_mask/21055_000000007361.jpg,1,-1,ela/21055_000000007361_ela.jpg,DEFACTO/defacto-splicing2
img/22790_000000475890.tif,probe_mask/22790_000000475890.jpg,1,-1,ela/22790_000000475890_ela.jpg,DEFACTO/defacto-splicing2
img/24787_000000227598.tif,probe_mask/24787_000000227598.jpg,1,-1,ela/24787_000000227598_ela.jpg,DEFACTO/defacto-splicing2
img/13991_000000276244.tif,probe_mask/13991_000000276244.jpg,1,-1,ela/13991_000000276244_ela.jpg,DEFACTO/defacto-splicing2
img/15919_000000213854.tif,probe_mask/15919_000000213854.jpg,1,-1,ela/15919_000000213854_ela.jpg,DEFACTO/defacto-splicing2
img/24294_000000385085.tif,probe_mask/24294_000000385085.jpg,1,-1,ela/24294_000000385085_ela.jpg,DEFACTO/defacto-splicing2
img/14547_000000576608.tif,probe_mask/14547_000000576608.jpg,1,-1,ela/14547_000000576608_ela.jpg,DEFACTO/defacto-splicing2
img/1426_000000163679.tif,probe_mask/1426_000000163679.jpg,1,-1,ela/1426_000000163679_ela.jpg,DEFACTO/defacto-splicing2
img/24566_000000524144.tif,probe_mask/24566_000000524144.jpg,1,-1,ela/24566_000000524144_ela.jpg,DEFACTO/defacto-splicing2
img/12430_000000166096.tif,probe_mask/12430_000000166096.jpg,1,-1,ela/12430_000000166096_ela.jpg,DEFACTO/defacto-splicing2
img/12248_000000362642.tif,probe_mask/12248_000000362642.jpg,1,-1,ela/12248_000000362642_ela.jpg,DEFACTO/defacto-splicing2
img/618_000000499460.tif,probe_mask/618_000000499460.jpg,1,-1,ela/618_000000499460_ela.jpg,DEFACTO/defacto-splicing2
img/20512_000000144863.tif,probe_mask/20512_000000144863.jpg,1,-1,ela/20512_000000144863_ela.jpg,DEFACTO/defacto-splicing2
img/12729_000000017203.tif,probe_mask/12729_000000017203.jpg,1,-1,ela/12729_000000017203_ela.jpg,DEFACTO/defacto-splicing2
img/16266_000000156628.tif,probe_mask/16266_000000156628.jpg,1,-1,ela/16266_000000156628_ela.jpg,DEFACTO/defacto-splicing2
img/13998_000000426591.tif,probe_mask/13998_000000426591.jpg,1,-1,ela/13998_000000426591_ela.jpg,DEFACTO/defacto-splicing2
img/493_000000506628.tif,probe_mask/493_000000506628.jpg,1,-1,ela/493_000000506628_ela.jpg,DEFACTO/defacto-splicing2
img/19550_000000253871.tif,probe_mask/19550_000000253871.jpg,1,-1,ela/19550_000000253871_ela.jpg,DEFACTO/defacto-splicing2
img/10794_000000355069.tif,probe_mask/10794_000000355069.jpg,1,-1,ela/10794_000000355069_ela.jpg,DEFACTO/defacto-splicing2
img/935_000000519598.tif,probe_mask/935_000000519598.jpg,1,-1,ela/935_000000519598_ela.jpg,DEFACTO/defacto-splicing2
img/9673_000000348056.tif,probe_mask/9673_000000348056.jpg,1,-1,ela/9673_000000348056_ela.jpg,DEFACTO/defacto-splicing2
img/22540_000000441952.tif,probe_mask/22540_000000441952.jpg,1,-1,ela/22540_000000441952_ela.jpg,DEFACTO/defacto-splicing2
img/9974_000000348480.tif,probe_mask/9974_000000348480.jpg,1,-1,ela/9974_000000348480_ela.jpg,DEFACTO/defacto-splicing2
img/17268_000000491638.tif,probe_mask/17268_000000491638.jpg,1,-1,ela/17268_000000491638_ela.jpg,DEFACTO/defacto-splicing2
img/1234_000000529494.tif,probe_mask/1234_000000529494.jpg,1,-1,ela/1234_000000529494_ela.jpg,DEFACTO/defacto-splicing2
img/20455_000000375503.tif,probe_mask/20455_000000375503.jpg,1,-1,ela/20455_000000375503_ela.jpg,DEFACTO/defacto-splicing2
img/17640_000000104393.tif,probe_mask/17640_000000104393.jpg,1,-1,ela/17640_000000104393_ela.jpg,DEFACTO/defacto-splicing2
img/14633_000000283816.tif,probe_mask/14633_000000283816.jpg,1,-1,ela/14633_000000283816_ela.jpg,DEFACTO/defacto-splicing2
img/21369_000000448842.tif,probe_mask/21369_000000448842.jpg,1,-1,ela/21369_000000448842_ela.jpg,DEFACTO/defacto-splicing2
img/21305_000000579043.tif,probe_mask/21305_000000579043.jpg,1,-1,ela/21305_000000579043_ela.jpg,DEFACTO/defacto-splicing2
img/8270_000000335140.tif,probe_mask/8270_000000335140.jpg,1,-1,ela/8270_000000335140_ela.jpg,DEFACTO/defacto-splicing2
img/23723_000000216398.tif,probe_mask/23723_000000216398.jpg,1,-1,ela/23723_000000216398_ela.jpg,DEFACTO/defacto-splicing2
img/8426_000000343165.tif,probe_mask/8426_000000343165.jpg,1,-1,ela/8426_000000343165_ela.jpg,DEFACTO/defacto-splicing2
img/8707_000000149964.tif,probe_mask/8707_000000149964.jpg,1,-1,ela/8707_000000149964_ela.jpg,DEFACTO/defacto-splicing2
img/2066_000000223754.tif,probe_mask/2066_000000223754.jpg,1,-1,ela/2066_000000223754_ela.jpg,DEFACTO/defacto-splicing2
img/22541_000000022256.tif,probe_mask/22541_000000022256.jpg,1,-1,ela/22541_000000022256_ela.jpg,DEFACTO/defacto-splicing2
img/964_000000076896.tif,probe_mask/964_000000076896.jpg,1,-1,ela/964_000000076896_ela.jpg,DEFACTO/defacto-splicing2
img/274_000000486345.tif,probe_mask/274_000000486345.jpg,1,-1,ela/274_000000486345_ela.jpg,DEFACTO/defacto-splicing2
img/13101_000000242203.tif,probe_mask/13101_000000242203.jpg,1,-1,ela/13101_000000242203_ela.jpg,DEFACTO/defacto-splicing2
img/20233_000000022660.tif,probe_mask/20233_000000022660.jpg,1,-1,ela/20233_000000022660_ela.jpg,DEFACTO/defacto-splicing2
img/24879_000000285705.tif,probe_mask/24879_000000285705.jpg,1,-1,ela/24879_000000285705_ela.jpg,DEFACTO/defacto-splicing2
img/13038_000000099844.tif,probe_mask/13038_000000099844.jpg,1,-1,ela/13038_000000099844_ela.jpg,DEFACTO/defacto-splicing2
img/19360_000000320333.tif,probe_mask/19360_000000320333.jpg,1,-1,ela/19360_000000320333_ela.jpg,DEFACTO/defacto-splicing2
img/16768_000000069576.tif,probe_mask/16768_000000069576.jpg,1,-1,ela/16768_000000069576_ela.jpg,DEFACTO/defacto-splicing2
img/8803_000000269172.tif,probe_mask/8803_000000269172.jpg,1,-1,ela/8803_000000269172_ela.jpg,DEFACTO/defacto-splicing2
img/20553_000000384793.tif,probe_mask/20553_000000384793.jpg,1,-1,ela/20553_000000384793_ela.jpg,DEFACTO/defacto-splicing2
img/10481_000000174869.tif,probe_mask/10481_000000174869.jpg,1,-1,ela/10481_000000174869_ela.jpg,DEFACTO/defacto-splicing2
img/19955_000000168506.tif,probe_mask/19955_000000168506.jpg,1,-1,ela/19955_000000168506_ela.jpg,DEFACTO/defacto-splicing2
img/22791_000000076885.tif,probe_mask/22791_000000076885.jpg,1,-1,ela/22791_000000076885_ela.jpg,DEFACTO/defacto-splicing2
img/11609_000000215408.tif,probe_mask/11609_000000215408.jpg,1,-1,ela/11609_000000215408_ela.jpg,DEFACTO/defacto-splicing2
img/12189_000000473631.tif,probe_mask/12189_000000473631.jpg,1,-1,ela/12189_000000473631_ela.jpg,DEFACTO/defacto-splicing2
