image_patch,mask_patch,label,fold,ela,root_dir
4t/011.jpg,4t/011_gt.jpg,1,4,4t/011_ela.jpg,COVERAGE/coverage_extend
4t/012.jpg,4t/012_gt.jpg,1,4,4t/012_ela.jpg,COVERAGE/coverage_extend
4t/013.jpg,4t/013_gt.jpg,1,4,4t/013_ela.jpg,COVERAGE/coverage_extend
4t/014.jpg,4t/014_gt.jpg,1,4,4t/014_ela.jpg,COVERAGE/coverage_extend
50t/000.jpg,50t/000_gt.jpg,1,4,50t/000_ela.jpg,COVERAGE/coverage_extend
50t/001.jpg,50t/001_gt.jpg,1,4,50t/001_ela.jpg,COVERAGE/coverage_extend
50t/002.jpg,50t/002_gt.jpg,1,4,50t/002_ela.jpg,COVERAGE/coverage_extend
50t/003.jpg,50t/003_gt.jpg,1,4,50t/003_ela.jpg,COVERAGE/coverage_extend
50t/004.jpg,50t/004_gt.jpg,1,4,50t/004_ela.jpg,COVERAGE/coverage_extend
50t/005.jpg,50t/005_gt.jpg,1,4,50t/005_ela.jpg,COVERAGE/coverage_extend
50t/006.jpg,50t/006_gt.jpg,1,4,50t/006_ela.jpg,COVERAGE/coverage_extend
50t/007.jpg,50t/007_gt.jpg,1,4,50t/007_ela.jpg,COVERAGE/coverage_extend
50t/008.jpg,50t/008_gt.jpg,1,4,50t/008_ela.jpg,COVERAGE/coverage_extend
50t/009.jpg,50t/009_gt.jpg,1,4,50t/009_ela.jpg,COVERAGE/coverage_extend
50t/010.jpg,50t/010_gt.jpg,1,4,50t/010_ela.jpg,COVERAGE/coverage_extend
50t/011.jpg,50t/011_gt.jpg,1,4,50t/011_ela.jpg,COVERAGE/coverage_extend
50t/012.jpg,50t/012_gt.jpg,1,4,50t/012_ela.jpg,COVERAGE/coverage_extend
50t/013.jpg,50t/013_gt.jpg,1,4,50t/013_ela.jpg,COVERAGE/coverage_extend
50t/014.jpg,50t/014_gt.jpg,1,4,50t/014_ela.jpg,COVERAGE/coverage_extend
51t/000.jpg,51t/000_gt.jpg,1,4,51t/000_ela.jpg,COVERAGE/coverage_extend
51t/001.jpg,51t/001_gt.jpg,1,4,51t/001_ela.jpg,COVERAGE/coverage_extend
51t/002.jpg,51t/002_gt.jpg,1,4,51t/002_ela.jpg,COVERAGE/coverage_extend
51t/003.jpg,51t/003_gt.jpg,1,4,51t/003_ela.jpg,COVERAGE/coverage_extend
51t/004.jpg,51t/004_gt.jpg,1,4,51t/004_ela.jpg,COVERAGE/coverage_extend
51t/005.jpg,51t/005_gt.jpg,1,4,51t/005_ela.jpg,COVERAGE/coverage_extend
51t/006.jpg,51t/006_gt.jpg,1,4,51t/006_ela.jpg,COVERAGE/coverage_extend
51t/007.jpg,51t/007_gt.jpg,1,4,51t/007_ela.jpg,COVERAGE/coverage_extend
51t/008.jpg,51t/008_gt.jpg,1,4,51t/008_ela.jpg,COVERAGE/coverage_extend
51t/009.jpg,51t/009_gt.jpg,1,4,51t/009_ela.jpg,COVERAGE/coverage_extend
51t/010.jpg,51t/010_gt.jpg,1,4,51t/010_ela.jpg,COVERAGE/coverage_extend
51t/011.jpg,51t/011_gt.jpg,1,4,51t/011_ela.jpg,COVERAGE/coverage_extend
51t/012.jpg,51t/012_gt.jpg,1,4,51t/012_ela.jpg,COVERAGE/coverage_extend
51t/013.jpg,51t/013_gt.jpg,1,4,51t/013_ela.jpg,COVERAGE/coverage_extend
51t/014.jpg,51t/014_gt.jpg,1,4,51t/014_ela.jpg,COVERAGE/coverage_extend
52t/000.jpg,52t/000_gt.jpg,1,4,52t/000_ela.jpg,COVERAGE/coverage_extend
52t/001.jpg,52t/001_gt.jpg,1,4,52t/001_ela.jpg,COVERAGE/coverage_extend
52t/002.jpg,52t/002_gt.jpg,1,4,52t/002_ela.jpg,COVERAGE/coverage_extend
52t/003.jpg,52t/003_gt.jpg,1,4,52t/003_ela.jpg,COVERAGE/coverage_extend
52t/004.jpg,52t/004_gt.jpg,1,4,52t/004_ela.jpg,COVERAGE/coverage_extend
52t/005.jpg,52t/005_gt.jpg,1,4,52t/005_ela.jpg,COVERAGE/coverage_extend
52t/006.jpg,52t/006_gt.jpg,1,4,52t/006_ela.jpg,COVERAGE/coverage_extend
52t/007.jpg,52t/007_gt.jpg,1,4,52t/007_ela.jpg,COVERAGE/coverage_extend
52t/008.jpg,52t/008_gt.jpg,1,4,52t/008_ela.jpg,COVERAGE/coverage_extend
52t/009.jpg,52t/009_gt.jpg,1,4,52t/009_ela.jpg,COVERAGE/coverage_extend
52t/010.jpg,52t/010_gt.jpg,1,4,52t/010_ela.jpg,COVERAGE/coverage_extend
52t/011.jpg,52t/011_gt.jpg,1,4,52t/011_ela.jpg,COVERAGE/coverage_extend
52t/012.jpg,52t/012_gt.jpg,1,4,52t/012_ela.jpg,COVERAGE/coverage_extend
52t/013.jpg,52t/013_gt.jpg,1,4,52t/013_ela.jpg,COVERAGE/coverage_extend
52t/014.jpg,52t/014_gt.jpg,1,4,52t/014_ela.jpg,COVERAGE/coverage_extend
53t/000.jpg,53t/000_gt.jpg,1,4,53t/000_ela.jpg,COVERAGE/coverage_extend
53t/001.jpg,53t/001_gt.jpg,1,4,53t/001_ela.jpg,COVERAGE/coverage_extend
53t/002.jpg,53t/002_gt.jpg,1,4,53t/002_ela.jpg,COVERAGE/coverage_extend
53t/003.jpg,53t/003_gt.jpg,1,4,53t/003_ela.jpg,COVERAGE/coverage_extend
53t/004.jpg,53t/004_gt.jpg,1,4,53t/004_ela.jpg,COVERAGE/coverage_extend
53t/005.jpg,53t/005_gt.jpg,1,4,53t/005_ela.jpg,COVERAGE/coverage_extend
53t/006.jpg,53t/006_gt.jpg,1,4,53t/006_ela.jpg,COVERAGE/coverage_extend
53t/007.jpg,53t/007_gt.jpg,1,4,53t/007_ela.jpg,COVERAGE/coverage_extend
53t/008.jpg,53t/008_gt.jpg,1,4,53t/008_ela.jpg,COVERAGE/coverage_extend
53t/009.jpg,53t/009_gt.jpg,1,4,53t/009_ela.jpg,COVERAGE/coverage_extend
53t/010.jpg,53t/010_gt.jpg,1,4,53t/010_ela.jpg,COVERAGE/coverage_extend
53t/011.jpg,53t/011_gt.jpg,1,4,53t/011_ela.jpg,COVERAGE/coverage_extend
53t/012.jpg,53t/012_gt.jpg,1,4,53t/012_ela.jpg,COVERAGE/coverage_extend
53t/013.jpg,53t/013_gt.jpg,1,4,53t/013_ela.jpg,COVERAGE/coverage_extend
53t/014.jpg,53t/014_gt.jpg,1,4,53t/014_ela.jpg,COVERAGE/coverage_extend
54t/000.jpg,54t/000_gt.jpg,1,4,54t/000_ela.jpg,COVERAGE/coverage_extend
54t/001.jpg,54t/001_gt.jpg,1,4,54t/001_ela.jpg,COVERAGE/coverage_extend
54t/002.jpg,54t/002_gt.jpg,1,4,54t/002_ela.jpg,COVERAGE/coverage_extend
54t/003.jpg,54t/003_gt.jpg,1,4,54t/003_ela.jpg,COVERAGE/coverage_extend
54t/004.jpg,54t/004_gt.jpg,1,4,54t/004_ela.jpg,COVERAGE/coverage_extend
54t/005.jpg,54t/005_gt.jpg,1,4,54t/005_ela.jpg,COVERAGE/coverage_extend
54t/006.jpg,54t/006_gt.jpg,1,4,54t/006_ela.jpg,COVERAGE/coverage_extend
54t/007.jpg,54t/007_gt.jpg,1,4,54t/007_ela.jpg,COVERAGE/coverage_extend
54t/008.jpg,54t/008_gt.jpg,1,4,54t/008_ela.jpg,COVERAGE/coverage_extend
54t/009.jpg,54t/009_gt.jpg,1,4,54t/009_ela.jpg,COVERAGE/coverage_extend
54t/010.jpg,54t/010_gt.jpg,1,4,54t/010_ela.jpg,COVERAGE/coverage_extend
54t/011.jpg,54t/011_gt.jpg,1,4,54t/011_ela.jpg,COVERAGE/coverage_extend
54t/012.jpg,54t/012_gt.jpg,1,4,54t/012_ela.jpg,COVERAGE/coverage_extend
54t/013.jpg,54t/013_gt.jpg,1,4,54t/013_ela.jpg,COVERAGE/coverage_extend
54t/014.jpg,54t/014_gt.jpg,1,4,54t/014_ela.jpg,COVERAGE/coverage_extend
55t/000.jpg,55t/000_gt.jpg,1,5,55t/000_ela.jpg,COVERAGE/coverage_extend
55t/001.jpg,55t/001_gt.jpg,1,5,55t/001_ela.jpg,COVERAGE/coverage_extend
55t/002.jpg,55t/002_gt.jpg,1,5,55t/002_ela.jpg,COVERAGE/coverage_extend
55t/003.jpg,55t/003_gt.jpg,1,5,55t/003_ela.jpg,COVERAGE/coverage_extend
55t/004.jpg,55t/004_gt.jpg,1,5,55t/004_ela.jpg,COVERAGE/coverage_extend
55t/005.jpg,55t/005_gt.jpg,1,5,55t/005_ela.jpg,COVERAGE/coverage_extend
55t/006.jpg,55t/006_gt.jpg,1,5,55t/006_ela.jpg,COVERAGE/coverage_extend
55t/007.jpg,55t/007_gt.jpg,1,5,55t/007_ela.jpg,COVERAGE/coverage_extend
55t/008.jpg,55t/008_gt.jpg,1,5,55t/008_ela.jpg,COVERAGE/coverage_extend
55t/009.jpg,55t/009_gt.jpg,1,5,55t/009_ela.jpg,COVERAGE/coverage_extend
55t/010.jpg,55t/010_gt.jpg,1,5,55t/010_ela.jpg,COVERAGE/coverage_extend
55t/011.jpg,55t/011_gt.jpg,1,5,55t/011_ela.jpg,COVERAGE/coverage_extend
55t/012.jpg,55t/012_gt.jpg,1,5,55t/012_ela.jpg,COVERAGE/coverage_extend
55t/013.jpg,55t/013_gt.jpg,1,5,55t/013_ela.jpg,COVERAGE/coverage_extend
55t/014.jpg,55t/014_gt.jpg,1,5,55t/014_ela.jpg,COVERAGE/coverage_extend
56t/000.jpg,56t/000_gt.jpg,1,5,56t/000_ela.jpg,COVERAGE/coverage_extend
56t/001.jpg,56t/001_gt.jpg,1,5,56t/001_ela.jpg,COVERAGE/coverage_extend
56t/002.jpg,56t/002_gt.jpg,1,5,56t/002_ela.jpg,COVERAGE/coverage_extend
56t/003.jpg,56t/003_gt.jpg,1,5,56t/003_ela.jpg,COVERAGE/coverage_extend
56t/004.jpg,56t/004_gt.jpg,1,5,56t/004_ela.jpg,COVERAGE/coverage_extend
56t/005.jpg,56t/005_gt.jpg,1,5,56t/005_ela.jpg,COVERAGE/coverage_extend
56t/006.jpg,56t/006_gt.jpg,1,5,56t/006_ela.jpg,COVERAGE/coverage_extend
56t/007.jpg,56t/007_gt.jpg,1,5,56t/007_ela.jpg,COVERAGE/coverage_extend
56t/008.jpg,56t/008_gt.jpg,1,5,56t/008_ela.jpg,COVERAGE/coverage_extend
56t/009.jpg,56t/009_gt.jpg,1,5,56t/009_ela.jpg,COVERAGE/coverage_extend
56t/010.jpg,56t/010_gt.jpg,1,5,56t/010_ela.jpg,COVERAGE/coverage_extend
56t/011.jpg,56t/011_gt.jpg,1,5,56t/011_ela.jpg,COVERAGE/coverage_extend
56t/012.jpg,56t/012_gt.jpg,1,5,56t/012_ela.jpg,COVERAGE/coverage_extend
56t/013.jpg,56t/013_gt.jpg,1,5,56t/013_ela.jpg,COVERAGE/coverage_extend
56t/014.jpg,56t/014_gt.jpg,1,5,56t/014_ela.jpg,COVERAGE/coverage_extend
57t/000.jpg,57t/000_gt.jpg,1,5,57t/000_ela.jpg,COVERAGE/coverage_extend
57t/001.jpg,57t/001_gt.jpg,1,5,57t/001_ela.jpg,COVERAGE/coverage_extend
57t/002.jpg,57t/002_gt.jpg,1,5,57t/002_ela.jpg,COVERAGE/coverage_extend
57t/003.jpg,57t/003_gt.jpg,1,5,57t/003_ela.jpg,COVERAGE/coverage_extend
57t/004.jpg,57t/004_gt.jpg,1,5,57t/004_ela.jpg,COVERAGE/coverage_extend
57t/005.jpg,57t/005_gt.jpg,1,5,57t/005_ela.jpg,COVERAGE/coverage_extend
57t/006.jpg,57t/006_gt.jpg,1,5,57t/006_ela.jpg,COVERAGE/coverage_extend
57t/007.jpg,57t/007_gt.jpg,1,5,57t/007_ela.jpg,COVERAGE/coverage_extend
57t/008.jpg,57t/008_gt.jpg,1,5,57t/008_ela.jpg,COVERAGE/coverage_extend
57t/009.jpg,57t/009_gt.jpg,1,5,57t/009_ela.jpg,COVERAGE/coverage_extend
57t/010.jpg,57t/010_gt.jpg,1,5,57t/010_ela.jpg,COVERAGE/coverage_extend
57t/011.jpg,57t/011_gt.jpg,1,5,57t/011_ela.jpg,COVERAGE/coverage_extend
57t/012.jpg,57t/012_gt.jpg,1,5,57t/012_ela.jpg,COVERAGE/coverage_extend
57t/013.jpg,57t/013_gt.jpg,1,5,57t/013_ela.jpg,COVERAGE/coverage_extend
57t/014.jpg,57t/014_gt.jpg,1,5,57t/014_ela.jpg,COVERAGE/coverage_extend
58t/000.jpg,58t/000_gt.jpg,1,5,58t/000_ela.jpg,COVERAGE/coverage_extend
58t/001.jpg,58t/001_gt.jpg,1,5,58t/001_ela.jpg,COVERAGE/coverage_extend
58t/002.jpg,58t/002_gt.jpg,1,5,58t/002_ela.jpg,COVERAGE/coverage_extend
58t/003.jpg,58t/003_gt.jpg,1,5,58t/003_ela.jpg,COVERAGE/coverage_extend
58t/004.jpg,58t/004_gt.jpg,1,5,58t/004_ela.jpg,COVERAGE/coverage_extend
58t/005.jpg,58t/005_gt.jpg,1,5,58t/005_ela.jpg,COVERAGE/coverage_extend
58t/006.jpg,58t/006_gt.jpg,1,5,58t/006_ela.jpg,COVERAGE/coverage_extend
58t/007.jpg,58t/007_gt.jpg,1,5,58t/007_ela.jpg,COVERAGE/coverage_extend
58t/008.jpg,58t/008_gt.jpg,1,5,58t/008_ela.jpg,COVERAGE/coverage_extend
58t/009.jpg,58t/009_gt.jpg,1,5,58t/009_ela.jpg,COVERAGE/coverage_extend
58t/010.jpg,58t/010_gt.jpg,1,5,58t/010_ela.jpg,COVERAGE/coverage_extend
58t/011.jpg,58t/011_gt.jpg,1,5,58t/011_ela.jpg,COVERAGE/coverage_extend
58t/012.jpg,58t/012_gt.jpg,1,5,58t/012_ela.jpg,COVERAGE/coverage_extend
58t/013.jpg,58t/013_gt.jpg,1,5,58t/013_ela.jpg,COVERAGE/coverage_extend
58t/014.jpg,58t/014_gt.jpg,1,5,58t/014_ela.jpg,COVERAGE/coverage_extend
59t/000.jpg,59t/000_gt.jpg,1,5,59t/000_ela.jpg,COVERAGE/coverage_extend
59t/001.jpg,59t/001_gt.jpg,1,5,59t/001_ela.jpg,COVERAGE/coverage_extend
59t/002.jpg,59t/002_gt.jpg,1,5,59t/002_ela.jpg,COVERAGE/coverage_extend
59t/003.jpg,59t/003_gt.jpg,1,5,59t/003_ela.jpg,COVERAGE/coverage_extend
59t/004.jpg,59t/004_gt.jpg,1,5,59t/004_ela.jpg,COVERAGE/coverage_extend
59t/005.jpg,59t/005_gt.jpg,1,5,59t/005_ela.jpg,COVERAGE/coverage_extend
59t/006.jpg,59t/006_gt.jpg,1,5,59t/006_ela.jpg,COVERAGE/coverage_extend
59t/007.jpg,59t/007_gt.jpg,1,5,59t/007_ela.jpg,COVERAGE/coverage_extend
59t/008.jpg,59t/008_gt.jpg,1,5,59t/008_ela.jpg,COVERAGE/coverage_extend
59t/009.jpg,59t/009_gt.jpg,1,5,59t/009_ela.jpg,COVERAGE/coverage_extend
59t/010.jpg,59t/010_gt.jpg,1,5,59t/010_ela.jpg,COVERAGE/coverage_extend
59t/011.jpg,59t/011_gt.jpg,1,5,59t/011_ela.jpg,COVERAGE/coverage_extend
59t/012.jpg,59t/012_gt.jpg,1,5,59t/012_ela.jpg,COVERAGE/coverage_extend
59t/013.jpg,59t/013_gt.jpg,1,5,59t/013_ela.jpg,COVERAGE/coverage_extend
59t/014.jpg,59t/014_gt.jpg,1,5,59t/014_ela.jpg,COVERAGE/coverage_extend
5t/000.jpg,5t/000_gt.jpg,1,5,5t/000_ela.jpg,COVERAGE/coverage_extend
5t/001.jpg,5t/001_gt.jpg,1,5,5t/001_ela.jpg,COVERAGE/coverage_extend
5t/002.jpg,5t/002_gt.jpg,1,5,5t/002_ela.jpg,COVERAGE/coverage_extend
5t/003.jpg,5t/003_gt.jpg,1,5,5t/003_ela.jpg,COVERAGE/coverage_extend
5t/004.jpg,5t/004_gt.jpg,1,5,5t/004_ela.jpg,COVERAGE/coverage_extend
5t/005.jpg,5t/005_gt.jpg,1,5,5t/005_ela.jpg,COVERAGE/coverage_extend
5t/006.jpg,5t/006_gt.jpg,1,5,5t/006_ela.jpg,COVERAGE/coverage_extend
5t/007.jpg,5t/007_gt.jpg,1,5,5t/007_ela.jpg,COVERAGE/coverage_extend
5t/008.jpg,5t/008_gt.jpg,1,5,5t/008_ela.jpg,COVERAGE/coverage_extend
5t/009.jpg,5t/009_gt.jpg,1,5,5t/009_ela.jpg,COVERAGE/coverage_extend
5t/010.jpg,5t/010_gt.jpg,1,5,5t/010_ela.jpg,COVERAGE/coverage_extend
5t/011.jpg,5t/011_gt.jpg,1,5,5t/011_ela.jpg,COVERAGE/coverage_extend
5t/012.jpg,5t/012_gt.jpg,1,5,5t/012_ela.jpg,COVERAGE/coverage_extend
5t/013.jpg,5t/013_gt.jpg,1,5,5t/013_ela.jpg,COVERAGE/coverage_extend
5t/014.jpg,5t/014_gt.jpg,1,5,5t/014_ela.jpg,COVERAGE/coverage_extend
60t/000.jpg,60t/000_gt.jpg,1,5,60t/000_ela.jpg,COVERAGE/coverage_extend
60t/001.jpg,60t/001_gt.jpg,1,5,60t/001_ela.jpg,COVERAGE/coverage_extend
60t/002.jpg,60t/002_gt.jpg,1,5,60t/002_ela.jpg,COVERAGE/coverage_extend
60t/003.jpg,60t/003_gt.jpg,1,5,60t/003_ela.jpg,COVERAGE/coverage_extend
60t/004.jpg,60t/004_gt.jpg,1,5,60t/004_ela.jpg,COVERAGE/coverage_extend
60t/005.jpg,60t/005_gt.jpg,1,5,60t/005_ela.jpg,COVERAGE/coverage_extend
60t/006.jpg,60t/006_gt.jpg,1,5,60t/006_ela.jpg,COVERAGE/coverage_extend
60t/007.jpg,60t/007_gt.jpg,1,5,60t/007_ela.jpg,COVERAGE/coverage_extend
60t/008.jpg,60t/008_gt.jpg,1,5,60t/008_ela.jpg,COVERAGE/coverage_extend
60t/009.jpg,60t/009_gt.jpg,1,5,60t/009_ela.jpg,COVERAGE/coverage_extend
60t/010.jpg,60t/010_gt.jpg,1,5,60t/010_ela.jpg,COVERAGE/coverage_extend
60t/011.jpg,60t/011_gt.jpg,1,5,60t/011_ela.jpg,COVERAGE/coverage_extend
60t/012.jpg,60t/012_gt.jpg,1,5,60t/012_ela.jpg,COVERAGE/coverage_extend
60t/013.jpg,60t/013_gt.jpg,1,5,60t/013_ela.jpg,COVERAGE/coverage_extend
60t/014.jpg,60t/014_gt.jpg,1,5,60t/014_ela.jpg,COVERAGE/coverage_extend
61t/000.jpg,61t/000_gt.jpg,1,5,61t/000_ela.jpg,COVERAGE/coverage_extend
61t/001.jpg,61t/001_gt.jpg,1,5,61t/001_ela.jpg,COVERAGE/coverage_extend
61t/002.jpg,61t/002_gt.jpg,1,5,61t/002_ela.jpg,COVERAGE/coverage_extend
61t/003.jpg,61t/003_gt.jpg,1,5,61t/003_ela.jpg,COVERAGE/coverage_extend
61t/004.jpg,61t/004_gt.jpg,1,5,61t/004_ela.jpg,COVERAGE/coverage_extend
61t/005.jpg,61t/005_gt.jpg,1,5,61t/005_ela.jpg,COVERAGE/coverage_extend
61t/006.jpg,61t/006_gt.jpg,1,5,61t/006_ela.jpg,COVERAGE/coverage_extend
61t/007.jpg,61t/007_gt.jpg,1,5,61t/007_ela.jpg,COVERAGE/coverage_extend
61t/008.jpg,61t/008_gt.jpg,1,5,61t/008_ela.jpg,COVERAGE/coverage_extend
61t/009.jpg,61t/009_gt.jpg,1,5,61t/009_ela.jpg,COVERAGE/coverage_extend
61t/010.jpg,61t/010_gt.jpg,1,5,61t/010_ela.jpg,COVERAGE/coverage_extend
61t/011.jpg,61t/011_gt.jpg,1,5,61t/011_ela.jpg,COVERAGE/coverage_extend
61t/012.jpg,61t/012_gt.jpg,1,5,61t/012_ela.jpg,COVERAGE/coverage_extend
61t/013.jpg,61t/013_gt.jpg,1,5,61t/013_ela.jpg,COVERAGE/coverage_extend
61t/014.jpg,61t/014_gt.jpg,1,5,61t/014_ela.jpg,COVERAGE/coverage_extend
62t/000.jpg,62t/000_gt.jpg,1,5,62t/000_ela.jpg,COVERAGE/coverage_extend
62t/001.jpg,62t/001_gt.jpg,1,5,62t/001_ela.jpg,COVERAGE/coverage_extend
62t/002.jpg,62t/002_gt.jpg,1,5,62t/002_ela.jpg,COVERAGE/coverage_extend
62t/003.jpg,62t/003_gt.jpg,1,5,62t/003_ela.jpg,COVERAGE/coverage_extend
62t/004.jpg,62t/004_gt.jpg,1,5,62t/004_ela.jpg,COVERAGE/coverage_extend
62t/005.jpg,62t/005_gt.jpg,1,5,62t/005_ela.jpg,COVERAGE/coverage_extend
62t/006.jpg,62t/006_gt.jpg,1,5,62t/006_ela.jpg,COVERAGE/coverage_extend
62t/007.jpg,62t/007_gt.jpg,1,5,62t/007_ela.jpg,COVERAGE/coverage_extend
62t/008.jpg,62t/008_gt.jpg,1,5,62t/008_ela.jpg,COVERAGE/coverage_extend
62t/009.jpg,62t/009_gt.jpg,1,5,62t/009_ela.jpg,COVERAGE/coverage_extend
62t/010.jpg,62t/010_gt.jpg,1,5,62t/010_ela.jpg,COVERAGE/coverage_extend
62t/011.jpg,62t/011_gt.jpg,1,5,62t/011_ela.jpg,COVERAGE/coverage_extend
62t/012.jpg,62t/012_gt.jpg,1,5,62t/012_ela.jpg,COVERAGE/coverage_extend
62t/013.jpg,62t/013_gt.jpg,1,5,62t/013_ela.jpg,COVERAGE/coverage_extend
62t/014.jpg,62t/014_gt.jpg,1,5,62t/014_ela.jpg,COVERAGE/coverage_extend
63t/000.jpg,63t/000_gt.jpg,1,5,63t/000_ela.jpg,COVERAGE/coverage_extend
63t/001.jpg,63t/001_gt.jpg,1,5,63t/001_ela.jpg,COVERAGE/coverage_extend
63t/002.jpg,63t/002_gt.jpg,1,5,63t/002_ela.jpg,COVERAGE/coverage_extend
63t/003.jpg,63t/003_gt.jpg,1,5,63t/003_ela.jpg,COVERAGE/coverage_extend
63t/004.jpg,63t/004_gt.jpg,1,5,63t/004_ela.jpg,COVERAGE/coverage_extend
63t/005.jpg,63t/005_gt.jpg,1,5,63t/005_ela.jpg,COVERAGE/coverage_extend
63t/006.jpg,63t/006_gt.jpg,1,5,63t/006_ela.jpg,COVERAGE/coverage_extend
63t/007.jpg,63t/007_gt.jpg,1,5,63t/007_ela.jpg,COVERAGE/coverage_extend
63t/008.jpg,63t/008_gt.jpg,1,5,63t/008_ela.jpg,COVERAGE/coverage_extend
63t/009.jpg,63t/009_gt.jpg,1,5,63t/009_ela.jpg,COVERAGE/coverage_extend
63t/010.jpg,63t/010_gt.jpg,1,5,63t/010_ela.jpg,COVERAGE/coverage_extend
63t/011.jpg,63t/011_gt.jpg,1,5,63t/011_ela.jpg,COVERAGE/coverage_extend
63t/012.jpg,63t/012_gt.jpg,1,5,63t/012_ela.jpg,COVERAGE/coverage_extend
63t/013.jpg,63t/013_gt.jpg,1,5,63t/013_ela.jpg,COVERAGE/coverage_extend
63t/014.jpg,63t/014_gt.jpg,1,5,63t/014_ela.jpg,COVERAGE/coverage_extend
64t/000.jpg,64t/000_gt.jpg,1,6,64t/000_ela.jpg,COVERAGE/coverage_extend
64t/001.jpg,64t/001_gt.jpg,1,6,64t/001_ela.jpg,COVERAGE/coverage_extend
64t/002.jpg,64t/002_gt.jpg,1,6,64t/002_ela.jpg,COVERAGE/coverage_extend
64t/003.jpg,64t/003_gt.jpg,1,6,64t/003_ela.jpg,COVERAGE/coverage_extend
64t/004.jpg,64t/004_gt.jpg,1,6,64t/004_ela.jpg,COVERAGE/coverage_extend
64t/005.jpg,64t/005_gt.jpg,1,6,64t/005_ela.jpg,COVERAGE/coverage_extend
64t/006.jpg,64t/006_gt.jpg,1,6,64t/006_ela.jpg,COVERAGE/coverage_extend
64t/007.jpg,64t/007_gt.jpg,1,6,64t/007_ela.jpg,COVERAGE/coverage_extend
64t/008.jpg,64t/008_gt.jpg,1,6,64t/008_ela.jpg,COVERAGE/coverage_extend
64t/009.jpg,64t/009_gt.jpg,1,6,64t/009_ela.jpg,COVERAGE/coverage_extend
64t/010.jpg,64t/010_gt.jpg,1,6,64t/010_ela.jpg,COVERAGE/coverage_extend
64t/011.jpg,64t/011_gt.jpg,1,6,64t/011_ela.jpg,COVERAGE/coverage_extend
64t/012.jpg,64t/012_gt.jpg,1,6,64t/012_ela.jpg,COVERAGE/coverage_extend
64t/013.jpg,64t/013_gt.jpg,1,6,64t/013_ela.jpg,COVERAGE/coverage_extend
64t/014.jpg,64t/014_gt.jpg,1,6,64t/014_ela.jpg,COVERAGE/coverage_extend
65t/000.jpg,65t/000_gt.jpg,1,6,65t/000_ela.jpg,COVERAGE/coverage_extend
65t/001.jpg,65t/001_gt.jpg,1,6,65t/001_ela.jpg,COVERAGE/coverage_extend
65t/002.jpg,65t/002_gt.jpg,1,6,65t/002_ela.jpg,COVERAGE/coverage_extend
65t/003.jpg,65t/003_gt.jpg,1,6,65t/003_ela.jpg,COVERAGE/coverage_extend
65t/004.jpg,65t/004_gt.jpg,1,6,65t/004_ela.jpg,COVERAGE/coverage_extend
65t/005.jpg,65t/005_gt.jpg,1,6,65t/005_ela.jpg,COVERAGE/coverage_extend
65t/006.jpg,65t/006_gt.jpg,1,6,65t/006_ela.jpg,COVERAGE/coverage_extend
65t/007.jpg,65t/007_gt.jpg,1,6,65t/007_ela.jpg,COVERAGE/coverage_extend
65t/008.jpg,65t/008_gt.jpg,1,6,65t/008_ela.jpg,COVERAGE/coverage_extend
65t/009.jpg,65t/009_gt.jpg,1,6,65t/009_ela.jpg,COVERAGE/coverage_extend
65t/010.jpg,65t/010_gt.jpg,1,6,65t/010_ela.jpg,COVERAGE/coverage_extend
65t/011.jpg,65t/011_gt.jpg,1,6,65t/011_ela.jpg,COVERAGE/coverage_extend
65t/012.jpg,65t/012_gt.jpg,1,6,65t/012_ela.jpg,COVERAGE/coverage_extend
65t/013.jpg,65t/013_gt.jpg,1,6,65t/013_ela.jpg,COVERAGE/coverage_extend
65t/014.jpg,65t/014_gt.jpg,1,6,65t/014_ela.jpg,COVERAGE/coverage_extend
66t/000.jpg,66t/000_gt.jpg,1,6,66t/000_ela.jpg,COVERAGE/coverage_extend
66t/001.jpg,66t/001_gt.jpg,1,6,66t/001_ela.jpg,COVERAGE/coverage_extend
66t/002.jpg,66t/002_gt.jpg,1,6,66t/002_ela.jpg,COVERAGE/coverage_extend
66t/003.jpg,66t/003_gt.jpg,1,6,66t/003_ela.jpg,COVERAGE/coverage_extend
66t/004.jpg,66t/004_gt.jpg,1,6,66t/004_ela.jpg,COVERAGE/coverage_extend
66t/005.jpg,66t/005_gt.jpg,1,6,66t/005_ela.jpg,COVERAGE/coverage_extend
66t/006.jpg,66t/006_gt.jpg,1,6,66t/006_ela.jpg,COVERAGE/coverage_extend
66t/007.jpg,66t/007_gt.jpg,1,6,66t/007_ela.jpg,COVERAGE/coverage_extend
66t/008.jpg,66t/008_gt.jpg,1,6,66t/008_ela.jpg,COVERAGE/coverage_extend
66t/009.jpg,66t/009_gt.jpg,1,6,66t/009_ela.jpg,COVERAGE/coverage_extend
66t/010.jpg,66t/010_gt.jpg,1,6,66t/010_ela.jpg,COVERAGE/coverage_extend
66t/011.jpg,66t/011_gt.jpg,1,6,66t/011_ela.jpg,COVERAGE/coverage_extend
66t/012.jpg,66t/012_gt.jpg,1,6,66t/012_ela.jpg,COVERAGE/coverage_extend
66t/013.jpg,66t/013_gt.jpg,1,6,66t/013_ela.jpg,COVERAGE/coverage_extend
66t/014.jpg,66t/014_gt.jpg,1,6,66t/014_ela.jpg,COVERAGE/coverage_extend
